TestNo,MutantNo
227,2760
227,2761
227,2762
227,2763
227,2764
227,2765
227,2766
227,2767
228,1112
228,1113
228,1223
228,1735
228,1736
228,1737
228,1738
228,2753
228,2754
228,2755
229,1112
229,1113
229,1735
229,1736
229,1737
229,1738
229,2753
229,2754
229,2756
229,2757
229,2758
229,2759
230,1112
230,1113
230,1223
230,1735
230,1736
230,1737
230,1738
230,2753
230,2760
230,2761
230,2762
230,2763
230,2764
230,2765
230,2766
231,1112
231,1113
231,1175
231,1176
231,1177
231,1178
231,1179
231,1181
231,1182
231,1183
231,1184
231,1185
231,1187
231,1188
231,1224
231,1225
231,1227
231,1228
231,1229
231,1230
231,1231
231,1233
231,1735
231,1736
231,1737
231,1738
231,2753
231,2760
231,2761
231,2767
232,1112
232,1113
232,1735
232,1736
232,1737
232,1738
232,2753
232,2760
232,2761
232,2762
232,2763
232,2764
232,2765
233,1112
233,1113
233,1175
233,1176
233,1177
233,1178
233,1179
233,1180
233,1181
233,1182
233,1183
233,1184
233,1185
233,1187
233,1188
233,1223
233,1224
233,1225
233,1227
233,1228
233,1229
233,1230
233,1231
233,1232
233,1233
233,1242
233,1243
233,1735
233,1736
233,1737
233,1738
233,2753
233,2754
233,2755
233,2756
233,2757
233,2758
233,2759
233,2760
233,2767
234,937
234,938
234,939
234,1110
234,1111
234,1112
234,1113
234,1131
234,1132
234,1133
234,1134
234,1135
234,1136
234,1137
234,1138
234,1139
234,1140
234,1144
234,1145
234,1146
234,1147
234,1148
234,1149
234,1150
234,1151
234,1152
234,1156
234,1157
234,1158
234,1159
234,1160
234,1161
234,1162
234,1163
234,1164
234,1165
234,1166
234,1167
234,1168
234,1169
234,1170
234,1171
234,1172
234,1173
234,1175
234,1176
234,1177
234,1178
234,1179
234,1180
234,1181
234,1182
234,1183
234,1184
234,1185
234,1187
234,1188
234,1189
234,1190
234,1191
234,1192
234,1193
234,1194
234,1195
234,1196
234,1197
234,1198
234,1199
234,1200
234,1201
234,1202
234,1203
234,1204
234,1205
234,1206
234,1207
234,1208
234,1209
234,1210
234,1211
234,1212
234,1213
234,1214
234,1215
234,1239
234,1240
234,1242
234,1243
234,1307
234,1308
234,1315
234,1316
234,1317
234,1318
234,1319
234,1320
234,1321
234,1322
234,1735
234,1736
234,1737
234,1738
234,1742
234,1743
234,1765
234,1766
234,1767
234,1768
234,1769
234,1770
234,1771
234,1772
234,1773
234,1774
234,1775
234,1776
234,1777
234,1794
234,1795
234,1796
234,1797
234,1798
234,1799
234,1800
234,1801
234,1802
234,1803
234,1804
234,1805
234,1806
234,1807
234,1808
234,1809
234,1810
234,1811
234,1812
234,1813
234,1814
234,1815
234,1816
234,1817
234,1818
234,1819
234,1820
234,1821
234,1822
234,1823
234,1824
234,1825
234,1826
234,1827
234,1828
234,1829
234,1830
234,1831
234,1832
234,1833
234,1834
234,1835
234,1836
234,1837
234,1838
234,1839
234,1840
234,1841
234,1842
234,1843
234,1844
234,1845
234,1846
234,1847
234,1848
234,1849
234,1850
234,1851
234,1852
234,1853
234,1854
234,1855
234,1856
234,1857
234,1858
234,1859
234,1860
234,1861
234,1862
234,1863
234,1864
234,1865
234,1866
234,1867
234,1868
234,1869
234,1870
234,1871
234,1872
234,1873
234,1874
234,1875
234,1876
234,1877
234,1878
234,1879
234,1880
234,1881
234,1882
234,1883
234,1884
234,1885
234,1886
234,1887
234,1888
234,1889
234,1890
234,1891
234,1892
234,1893
234,1894
234,1895
234,1896
234,1897
234,1898
234,1899
234,1900
234,1901
234,1902
234,1903
234,1904
234,1905
234,1906
234,1907
234,1908
234,1909
234,1910
234,2127
234,2128
234,2129
234,2130
234,2131
234,2132
234,2133
234,2134
234,2135
234,2136
234,2137
234,2138
234,2593
234,2594
234,5528
234,5529
234,5530
234,5537
234,5538
234,5925
234,5926
234,5927
234,5928
234,5929
234,5930
234,5931
234,5950
234,5951
234,5952
234,5953
234,5954
234,5955
234,5956
234,5957
234,5958
234,5959
234,5960
234,5961
234,5962
234,5963
234,5964
234,5965
234,5966
234,5967
234,5968
234,5969
234,5970
234,5971
234,5972
234,5973
234,5974
234,5975
234,5976
234,5977
234,5978
234,5979
234,5981
234,5982
234,5983
234,5984
234,5985
234,5986
234,5987
234,5988
234,5989
234,5990
234,5991
234,5995
234,5996
234,5997
234,5998
234,5999
234,6000
234,6001
234,6002
234,6003
234,6004
234,6005
234,6007
234,6008
234,6009
234,6010
234,6011
234,6012
234,6013
234,6014
234,6015
234,6016
234,6017
234,6018
234,6019
234,6020
234,6021
234,6022
234,6023
234,6024
234,6025
234,6026
234,6027
234,6028
234,6029
234,6030
234,6031
234,6032
234,6033
234,6034
234,6035
234,6036
234,6037
234,6038
234,6039
234,6040
234,6041
234,6042
234,6043
234,6044
234,6045
234,6046
234,6047
234,6048
234,6049
234,6050
234,6051
234,6052
234,6053
234,6054
234,6055
234,6056
234,6057
234,6058
234,6059
234,6060
234,6061
234,6062
234,6071
234,6072
234,6073
234,6074
234,6075
234,6076
234,6078
234,6079
234,6080
234,6081
234,6082
234,6084
234,6085
234,6086
234,6087
234,6088
234,6089
234,6090
234,6091
234,6094
234,6095
234,6218
234,7220
234,7221
234,7222
234,7223
234,7224
234,7225
234,7228
234,7229
234,7230
234,7231
234,7232
234,7233
234,7236
234,7237
234,7238
234,7239
234,7240
234,7241
234,7242
234,7243
234,7244
234,7245
234,7246
234,7247
234,7266
234,7267
234,7268
234,7269
234,7270
234,7273
234,7276
234,7277
234,7278
234,7279
234,7280
234,7291
234,7292
234,7294
234,7295
234,7297
234,7298
234,7300
234,7301
234,7323
234,7371
234,7372
234,7373
234,7374
234,7375
234,7376
234,7377
234,7378
234,7379
234,7381
234,7382
234,7383
234,7384
234,7385
234,7386
234,7387
234,7389
234,7390
234,7391
234,7392
234,7393
234,7767
234,7768
234,7769
234,7770
234,7771
234,7772
234,7773
234,7774
234,7775
234,7776
234,7777
234,7778
234,7779
234,7780
234,7781
234,7782
234,7858
234,7859
234,7860
234,7861
234,7862
234,7863
234,7864
234,7865
235,2593
236,2242
236,2243
236,2244
236,2245
237,2242
237,2243
237,2244
237,2245
237,2246
237,2247
237,2248
238,2242
238,2243
238,2244
238,2245
238,2246
238,2247
238,2248
238,2300
239,2242
239,2243
239,2244
239,2245
239,2246
239,2247
239,2248
240,2242
240,2243
240,2244
240,2245
240,2246
240,2247
240,2248
242,5836
242,5837
244,5476
244,5477
244,5478
244,5479
244,5480
244,5483
244,5486
244,5489
244,5492
244,5540
244,5541
244,5542
244,5543
244,5544
244,5836
244,5837
244,7220
244,7221
244,7222
244,7223
244,7224
244,7225
244,7228
244,7229
244,7230
244,7231
244,7232
244,7233
244,7236
244,7237
244,7238
244,7239
244,7240
244,7241
244,7242
244,7243
244,7244
244,7245
244,7246
244,7247
244,7538
244,7539
244,7540
244,7541
244,7542
244,7543
244,7544
244,7545
244,7546
244,7547
244,7548
244,7549
244,7550
244,7551
244,7552
244,7553
244,7554
244,7555
244,7556
244,7557
244,7558
244,7559
244,7560
244,7561
244,7562
244,7563
244,7564
244,7565
244,7566
244,7567
244,7568
244,7569
244,7570
244,7571
244,7700
244,7701
244,7702
244,7703
244,7704
244,7705
244,7706
244,7707
244,7926
244,7927
244,7928
244,7929
244,7930
244,7931
244,7932
244,7933
244,7957
244,7958
244,7959
244,7960
244,7961
244,7962
244,7963
244,7964
245,5476
245,5477
245,5540
245,5541
245,5542
245,5543
245,5544
245,5836
245,5837
245,7220
245,7221
245,7222
245,7223
245,7224
245,7225
245,7228
245,7229
245,7230
245,7231
245,7232
245,7233
245,7236
245,7237
245,7238
245,7239
245,7240
245,7241
245,7242
245,7243
245,7244
245,7245
245,7246
245,7247
245,7538
245,7539
245,7540
245,7541
245,7542
245,7543
245,7544
245,7545
245,7546
245,7547
245,7548
245,7549
245,7550
245,7551
245,7552
245,7553
245,7554
245,7555
245,7556
245,7557
245,7558
245,7559
245,7560
245,7561
245,7562
245,7563
245,7564
245,7565
245,7566
245,7567
245,7568
245,7569
245,7570
245,7571
245,7700
245,7701
245,7702
245,7703
245,7704
245,7705
245,7706
245,7707
245,7926
245,7927
245,7928
245,7929
245,7930
245,7931
245,7932
245,7933
245,7957
245,7958
245,7959
245,7960
245,7961
245,7962
245,7963
245,7964
246,5476
246,5477
246,5478
246,5479
246,5480
246,5483
246,5486
246,5489
246,5492
246,5503
246,5504
246,5505
246,5506
246,5507
246,5508
246,5509
246,5510
246,5511
246,5512
246,5540
246,5541
246,5542
246,5543
246,5544
246,5836
246,5837
246,5932
246,5933
246,5934
246,5935
246,5936
246,5937
246,7220
246,7221
246,7222
246,7223
246,7224
246,7225
246,7228
246,7229
246,7230
246,7231
246,7232
246,7233
246,7236
246,7237
246,7238
246,7239
246,7240
246,7241
246,7242
246,7243
246,7244
246,7245
246,7246
246,7247
246,7538
246,7539
246,7540
246,7541
246,7542
246,7543
246,7544
246,7545
246,7546
246,7547
246,7548
246,7549
246,7550
246,7551
246,7552
246,7553
246,7554
246,7555
246,7556
246,7557
246,7558
246,7559
246,7560
246,7561
246,7562
246,7563
246,7564
246,7565
246,7566
246,7567
246,7568
246,7569
246,7570
246,7571
246,7700
246,7701
246,7702
246,7703
246,7704
246,7705
246,7706
246,7707
246,7926
246,7927
246,7928
246,7929
246,7930
246,7931
246,7932
246,7933
246,7957
246,7958
246,7959
246,7960
246,7961
246,7962
246,7963
246,7964
247,5476
247,5477
247,5478
247,5479
247,5480
247,5483
247,5486
247,5489
247,5492
247,5540
247,5541
247,5542
247,5543
247,5544
247,5836
247,5837
247,5867
247,5868
247,5869
247,5870
247,5871
247,5872
247,5873
247,5874
247,5875
247,5876
247,5877
247,5878
247,5879
247,5880
247,5881
247,5882
247,5883
247,5884
247,5885
247,5886
247,5887
247,5888
247,5932
247,5933
247,7220
247,7221
247,7222
247,7223
247,7224
247,7225
247,7228
247,7229
247,7230
247,7231
247,7232
247,7233
247,7236
247,7237
247,7238
247,7239
247,7240
247,7241
247,7242
247,7243
247,7244
247,7245
247,7246
247,7247
247,7538
247,7539
247,7540
247,7541
247,7542
247,7543
247,7544
247,7545
247,7546
247,7547
247,7548
247,7549
247,7550
247,7551
247,7552
247,7553
247,7554
247,7555
247,7556
247,7557
247,7558
247,7559
247,7560
247,7561
247,7562
247,7563
247,7564
247,7565
247,7566
247,7567
247,7568
247,7569
247,7570
247,7571
247,7700
247,7701
247,7702
247,7703
247,7704
247,7705
247,7706
247,7707
247,7926
247,7927
247,7928
247,7929
247,7930
247,7931
247,7932
247,7933
247,7957
247,7958
247,7959
247,7960
247,7961
247,7962
247,7963
247,7964
248,5476
248,5477
248,5478
248,5479
248,5480
248,5483
248,5486
248,5489
248,5492
248,5540
248,5541
248,5542
248,5543
248,5544
248,5836
248,5837
248,5867
248,5868
248,5869
248,5870
248,5871
248,5872
248,5873
248,5874
248,5875
248,5876
248,5877
248,5878
248,5879
248,5880
248,5881
248,5882
248,5883
248,5884
248,5885
248,5886
248,5887
248,5888
248,5889
248,5890
248,5932
248,5933
248,5934
248,5935
248,7220
248,7221
248,7222
248,7223
248,7224
248,7225
248,7228
248,7229
248,7230
248,7231
248,7232
248,7233
248,7236
248,7237
248,7238
248,7239
248,7240
248,7241
248,7242
248,7243
248,7244
248,7245
248,7246
248,7247
248,7538
248,7539
248,7540
248,7541
248,7542
248,7543
248,7544
248,7545
248,7546
248,7547
248,7548
248,7549
248,7550
248,7551
248,7552
248,7553
248,7554
248,7555
248,7556
248,7557
248,7558
248,7559
248,7560
248,7561
248,7562
248,7563
248,7564
248,7565
248,7566
248,7567
248,7568
248,7569
248,7570
248,7571
248,7700
248,7701
248,7702
248,7703
248,7704
248,7705
248,7706
248,7707
248,7926
248,7927
248,7928
248,7929
248,7930
248,7931
248,7932
248,7933
248,7957
248,7958
248,7959
248,7960
248,7961
248,7962
248,7963
248,7964
249,2127
249,2128
249,2129
249,2130
249,2139
249,2593
249,2594
250,7250
250,7251
250,7763
250,7764
250,7765
250,7766
251,2127
251,2128
251,2129
251,2130
251,2131
251,2132
251,2133
251,2134
251,2135
251,2136
251,2137
251,2138
251,2139
251,2593
251,2594
251,5925
251,5926
251,5927
251,5928
251,5929
251,5930
251,5931
251,6094
251,6095
251,7220
251,7221
251,7222
251,7223
251,7224
251,7225
251,7228
251,7229
251,7230
251,7231
251,7232
251,7233
251,7236
251,7237
251,7238
251,7239
251,7240
251,7241
251,7242
251,7243
251,7244
251,7245
251,7246
251,7247
251,7276
251,7277
251,7279
251,7280
251,7281
251,7282
251,7284
251,7285
251,7288
251,7289
251,7290
251,7767
251,7768
251,7769
251,7770
251,7771
251,7772
251,7773
251,7774
251,7775
251,7776
251,7777
251,7778
251,7779
251,7780
251,7781
251,7782
252,2127
252,2128
252,2129
252,2130
252,2139
252,2593
252,2594
252,5925
252,5926
252,5927
252,5928
252,5929
252,5930
252,5931
252,6094
252,6095
252,7220
252,7221
252,7222
252,7223
252,7224
252,7225
252,7228
252,7229
252,7230
252,7231
252,7232
252,7233
252,7236
252,7237
252,7238
252,7239
252,7240
252,7241
252,7242
252,7243
252,7244
252,7245
252,7246
252,7247
252,7276
252,7277
252,7279
252,7280
252,7291
252,7292
252,7294
252,7295
252,7296
252,7767
252,7768
252,7769
252,7770
252,7771
252,7772
252,7773
252,7774
252,7775
252,7776
252,7777
252,7778
252,7779
252,7780
252,7781
252,7782
253,2127
253,2128
253,2129
253,2130
253,2131
253,2132
253,2133
253,2134
253,2135
253,2136
253,2137
253,2138
253,2139
253,2593
253,2594
253,5925
253,5926
253,5927
253,5928
253,5929
253,5930
253,5931
253,6094
253,6095
253,7220
253,7221
253,7222
253,7223
253,7224
253,7225
253,7228
253,7229
253,7230
253,7231
253,7232
253,7233
253,7236
253,7237
253,7238
253,7239
253,7240
253,7241
253,7242
253,7243
253,7244
253,7245
253,7246
253,7247
253,7276
253,7277
253,7279
253,7280
253,7291
253,7292
253,7294
253,7295
253,7297
253,7298
253,7299
253,7767
253,7768
253,7769
253,7770
253,7771
253,7772
253,7773
253,7774
253,7775
253,7776
253,7777
253,7778
253,7779
253,7780
253,7781
253,7782
254,937
254,938
254,939
254,1112
254,1113
254,1307
254,1308
254,1315
254,1316
254,1317
254,1318
254,1319
254,1320
254,1321
254,1322
254,1735
254,1736
254,1737
254,1738
254,2127
254,2128
254,2129
254,2130
254,2343
254,2344
254,2347
254,2348
254,2351
254,2352
254,2353
254,2354
254,2386
254,2387
254,2388
254,2389
254,2390
254,2391
254,2392
254,2593
254,2594
254,2596
254,2597
254,2598
254,2599
254,2600
254,2601
254,2602
254,7323
254,7324
254,7325
254,7326
254,7327
254,7328
254,7329
254,7330
254,7331
254,7332
254,7333
254,7334
254,7336
254,7337
254,7354
254,7355
254,7356
254,7357
254,7358
254,7359
254,7360
254,7361
254,7362
254,7367
254,7368
254,7369
254,7370
254,7371
254,7372
254,7373
254,7374
254,7375
254,7376
254,7377
254,7378
254,7379
254,7381
254,7382
254,7383
254,7384
254,7385
254,7767
254,7768
254,7769
254,7770
254,7771
254,7772
254,7773
254,7774
254,7775
254,7776
255,937
255,938
255,939
255,1112
255,1113
255,1307
255,1308
255,1315
255,1316
255,1317
255,1318
255,1319
255,1320
255,1321
255,1322
255,1735
255,1736
255,1737
255,1738
255,2127
255,2128
255,2129
255,2130
255,2343
255,2344
255,2347
255,2348
255,2351
255,2352
255,2353
255,2354
255,2386
255,2387
255,2388
255,2389
255,2390
255,2391
255,2392
255,2393
255,2394
255,2593
255,2594
255,2596
255,2597
255,2598
255,2599
255,2600
255,2601
255,2602
255,3072
255,7323
255,7324
255,7325
255,7326
255,7327
255,7328
255,7329
255,7330
255,7331
255,7332
255,7333
255,7334
255,7336
255,7337
255,7338
255,7339
255,7340
255,7341
255,7342
255,7344
255,7345
255,7346
255,7347
255,7348
255,7349
255,7350
255,7351
255,7352
255,7354
255,7355
255,7356
255,7357
255,7358
255,7359
255,7360
255,7361
255,7362
255,7367
255,7368
255,7369
255,7370
255,7371
255,7372
255,7373
255,7374
255,7375
255,7376
255,7377
255,7378
255,7379
255,7381
255,7382
255,7383
255,7384
255,7385
255,7767
255,7768
255,7769
255,7770
255,7771
255,7772
255,7773
255,7774
255,7775
255,7776
256,937
256,938
256,939
256,1112
256,1113
256,1307
256,1308
256,1315
256,1316
256,1317
256,1318
256,1319
256,1320
256,1321
256,1322
256,1735
256,1736
256,1737
256,1738
256,2127
256,2128
256,2129
256,2130
256,2343
256,2344
256,2347
256,2348
256,2351
256,2352
256,2353
256,2354
256,2386
256,2387
256,2388
256,2389
256,2390
256,2391
256,2392
256,2593
256,2594
256,2596
256,2597
256,2598
256,2599
256,2600
256,2601
256,2602
256,7323
256,7324
256,7325
256,7326
256,7327
256,7328
256,7329
256,7330
256,7331
256,7332
256,7333
256,7334
256,7336
256,7337
256,7354
256,7355
256,7356
256,7357
256,7358
256,7359
256,7360
256,7361
256,7362
256,7367
256,7368
256,7369
256,7370
256,7371
256,7372
256,7373
256,7374
256,7375
256,7376
256,7377
256,7378
256,7379
256,7381
256,7382
256,7383
256,7384
256,7385
256,7767
256,7768
256,7769
256,7770
256,7771
256,7772
256,7773
256,7774
256,7775
256,7776
257,937
257,938
257,939
257,1112
257,1113
257,1307
257,1308
257,1315
257,1316
257,1317
257,1318
257,1319
257,1320
257,1321
257,1322
257,1735
257,1736
257,1737
257,1738
257,2127
257,2128
257,2129
257,2130
257,2343
257,2344
257,2347
257,2348
257,2351
257,2352
257,2353
257,2354
257,2389
257,2390
257,2391
257,2392
257,2393
257,2394
257,2593
257,2594
257,2596
257,2597
257,2598
257,2599
257,2600
257,2601
257,2602
257,3072
257,7323
257,7324
257,7337
257,7338
257,7339
257,7340
257,7341
257,7342
257,7343
257,7344
257,7349
257,7350
257,7351
257,7352
257,7353
257,7354
257,7355
257,7356
257,7357
257,7358
257,7359
257,7360
257,7361
257,7362
257,7367
257,7368
257,7369
257,7370
257,7371
257,7372
257,7373
257,7374
257,7375
257,7376
257,7377
257,7378
257,7379
257,7381
257,7382
257,7383
257,7384
257,7385
257,7767
257,7768
257,7769
257,7770
257,7771
257,7772
257,7773
257,7774
257,7775
257,7776
258,5540
258,5541
258,5542
258,5543
258,5544
258,5836
258,5837
258,5932
258,5933
258,7538
258,7539
258,7540
258,7541
258,7542
258,7543
258,7544
258,7545
258,7546
258,7547
258,7548
258,7549
258,7550
258,7551
258,7552
258,7553
258,7554
258,7555
258,7556
258,7557
258,7558
258,7559
258,7560
258,7561
258,7562
258,7563
258,7564
258,7565
258,7566
258,7567
258,7568
258,7569
258,7570
258,7571
259,5540
259,5541
259,5542
259,5543
259,5544
259,5836
259,5837
259,5932
259,5933
259,7538
259,7539
259,7540
259,7541
259,7542
259,7543
259,7544
259,7545
259,7546
259,7547
259,7548
259,7549
259,7550
259,7551
259,7552
259,7553
259,7554
259,7555
259,7556
259,7557
259,7558
259,7559
259,7560
259,7561
259,7562
259,7563
259,7564
259,7565
259,7566
259,7567
259,7568
259,7569
259,7570
259,7571
260,5540
260,5541
260,5542
260,5543
260,5544
260,5836
260,5837
260,5932
260,5933
260,7538
260,7539
260,7540
260,7541
260,7542
260,7543
260,7544
260,7545
260,7546
260,7547
260,7548
260,7549
260,7550
260,7551
260,7552
260,7553
260,7554
260,7555
260,7556
260,7557
260,7558
260,7559
260,7560
260,7561
260,7562
260,7563
260,7564
260,7565
260,7566
260,7567
260,7568
260,7569
260,7570
260,7571
261,5540
261,5541
261,5542
261,5543
261,5544
261,5836
261,5837
261,6367
261,7538
261,7539
261,7540
261,7541
261,7542
261,7543
261,7544
261,7545
261,7546
261,7547
261,7548
261,7549
261,7550
261,7551
261,7552
261,7553
261,7554
261,7555
261,7556
261,7557
261,7558
261,7559
261,7560
261,7561
261,7562
261,7563
261,7564
261,7565
261,7566
261,7567
261,7568
261,7569
261,7570
261,7571
261,7597
261,7598
261,7599
261,7600
261,7601
261,7602
261,7603
261,7604
261,7605
261,7606
261,7607
261,7608
261,7609
261,7610
261,7611
261,7612
261,7613
261,7614
261,7615
262,5540
262,5541
262,5542
262,5543
262,5544
262,5836
262,5837
262,6367
262,7538
262,7539
262,7540
262,7541
262,7542
262,7543
262,7544
262,7545
262,7546
262,7547
262,7548
262,7549
262,7550
262,7551
262,7552
262,7553
262,7554
262,7555
262,7556
262,7557
262,7558
262,7559
262,7560
262,7561
262,7562
262,7563
262,7564
262,7565
262,7566
262,7567
262,7568
262,7569
262,7570
262,7571
262,7597
262,7598
262,7599
262,7600
262,7601
262,7602
262,7612
262,7613
262,7614
262,7615
263,5540
263,5541
263,5542
263,5543
263,5544
263,5836
263,5837
263,6367
263,7538
263,7539
263,7540
263,7541
263,7542
263,7543
263,7544
263,7545
263,7546
263,7547
263,7548
263,7549
263,7550
263,7551
263,7552
263,7553
263,7554
263,7555
263,7556
263,7557
263,7558
263,7559
263,7560
263,7561
263,7562
263,7563
263,7564
263,7565
263,7566
263,7567
263,7568
263,7569
263,7570
263,7571
263,7597
263,7598
263,7599
263,7600
263,7601
263,7602
263,7603
263,7604
263,7605
263,7606
263,7607
263,7608
263,7609
263,7610
263,7611
263,7612
263,7613
263,7614
263,7615
263,7616
263,7617
263,7618
263,7619
263,7620
263,7621
263,7622
263,7623
263,7624
263,7625
263,7626
263,7627
263,7628
263,7629
263,7630
263,7631
264,5540
264,5541
264,5542
264,5543
264,5544
264,5836
264,5837
264,6367
264,7538
264,7539
264,7540
264,7541
264,7542
264,7543
264,7544
264,7545
264,7546
264,7547
264,7548
264,7549
264,7550
264,7551
264,7552
264,7553
264,7554
264,7555
264,7556
264,7557
264,7558
264,7559
264,7560
264,7561
264,7562
264,7563
264,7564
264,7565
264,7566
264,7567
264,7568
264,7569
264,7570
264,7571
264,7597
264,7598
264,7599
264,7600
264,7601
264,7602
264,7603
264,7604
264,7605
264,7606
264,7607
264,7608
264,7609
264,7610
264,7611
264,7612
264,7613
264,7614
264,7615
264,7616
264,7617
264,7618
264,7619
264,7620
264,7621
264,7622
264,7623
264,7624
264,7628
264,7629
264,7630
264,7631
265,5540
265,5541
265,5542
265,5543
265,5544
265,5836
265,5837
265,7538
265,7539
265,7540
265,7541
265,7542
265,7543
265,7544
265,7545
265,7546
265,7547
265,7548
265,7549
265,7550
265,7551
265,7552
265,7553
265,7554
265,7555
265,7556
265,7557
265,7558
265,7559
265,7560
265,7561
265,7562
265,7563
265,7564
265,7565
265,7566
265,7567
265,7568
265,7569
265,7570
265,7571
265,7740
266,5540
266,5541
266,5542
266,5543
266,5544
266,5836
266,5837
266,7538
266,7539
266,7540
266,7541
266,7542
266,7543
266,7544
266,7545
266,7546
266,7547
266,7548
266,7549
266,7550
266,7551
266,7552
266,7553
266,7554
266,7555
266,7556
266,7557
266,7558
266,7559
266,7560
266,7561
266,7562
266,7563
266,7564
266,7565
266,7566
266,7567
266,7568
266,7569
266,7570
266,7571
267,5540
267,5541
267,5542
267,5543
267,5544
267,5836
267,5837
267,7538
267,7539
267,7540
267,7541
267,7542
267,7543
267,7544
267,7545
267,7546
267,7547
267,7548
267,7549
267,7550
267,7551
267,7552
267,7553
267,7554
267,7555
267,7556
267,7557
267,7558
267,7559
267,7560
267,7561
267,7562
267,7563
267,7564
267,7565
267,7566
267,7567
267,7568
267,7569
267,7570
267,7571
268,5540
268,5541
268,5542
268,5543
268,5544
268,5836
268,5837
268,7538
268,7539
268,7540
268,7541
268,7542
268,7543
268,7544
268,7545
268,7546
268,7547
268,7548
268,7549
268,7550
268,7551
268,7552
268,7553
268,7554
268,7555
268,7556
268,7557
268,7558
268,7559
268,7560
268,7561
268,7562
268,7563
268,7564
268,7565
268,7566
268,7567
268,7568
268,7569
268,7570
268,7571
268,7743
269,5540
269,5541
269,5542
269,5543
269,5544
269,5836
269,5837
269,7538
269,7539
269,7540
269,7541
269,7542
269,7543
269,7544
269,7545
269,7546
269,7547
269,7548
269,7549
269,7550
269,7551
269,7552
269,7553
269,7554
269,7555
269,7556
269,7557
269,7558
269,7559
269,7560
269,7561
269,7562
269,7563
269,7564
269,7565
269,7566
269,7567
269,7568
269,7569
269,7570
269,7571
269,7742
269,7743
270,5540
270,5541
270,5542
270,5543
270,5544
270,5836
270,5837
270,7538
270,7539
270,7540
270,7541
270,7542
270,7543
270,7544
270,7545
270,7546
270,7547
270,7548
270,7549
270,7550
270,7551
270,7552
270,7553
270,7554
270,7555
270,7556
270,7557
270,7558
270,7559
270,7560
270,7561
270,7562
270,7563
270,7564
270,7565
270,7566
270,7567
270,7568
270,7569
270,7570
270,7571
270,7741
270,7742
270,7743
271,2127
271,2128
271,2129
271,2130
271,2139
271,2593
271,2594
271,5938
271,5939
271,5940
271,5941
271,5942
271,7442
271,7443
271,7444
271,7445
271,7446
271,7447
271,7448
271,7449
271,7450
271,7451
271,7767
271,7768
271,7769
271,7770
271,7771
271,7772
271,7773
271,7774
271,7775
271,7776
271,7858
271,7859
271,7860
271,7861
271,7862
271,7863
272,2127
272,2128
272,2129
272,2130
272,2131
272,2132
272,2133
272,2134
272,2135
272,2136
272,2137
272,2138
272,2139
272,2593
272,2594
272,7442
272,7443
272,7444
272,7445
272,7446
272,7447
272,7448
272,7449
272,7450
272,7451
272,7767
272,7768
272,7769
272,7770
272,7771
272,7772
272,7773
272,7774
272,7775
272,7776
272,7858
272,7859
272,7860
272,7861
272,7862
272,7863
272,7864
272,7865
273,2127
273,2128
273,2129
273,2130
273,2131
273,2132
273,2133
273,2134
273,2135
273,2136
273,2137
273,2138
273,2139
273,2593
273,2594
273,5938
273,5939
273,5940
273,5941
273,5942
273,7442
273,7443
273,7444
273,7445
273,7446
273,7447
273,7448
273,7449
273,7450
273,7451
273,7767
273,7768
273,7769
273,7770
273,7771
273,7772
273,7773
273,7774
273,7775
273,7776
273,7858
273,7859
273,7860
273,7861
273,7862
273,7863
273,7864
273,7865
274,5541
274,5542
274,5543
274,5544
274,5836
274,5837
274,5932
274,5933
274,9466
274,9467
275,5541
275,5542
275,5543
275,5544
275,5836
275,5837
275,5932
275,5933
275,9466
275,9467
276,5541
276,5542
276,5543
276,5544
276,5836
276,5837
276,5932
276,5933
276,9466
276,9467
277,5541
277,5542
277,5543
277,5544
277,5836
277,5837
277,5932
277,5933
277,9466
277,9467
278,5541
278,5542
278,5543
278,5544
278,5836
278,5837
278,5932
278,5933
278,9466
278,9467
279,5541
279,5542
279,5543
279,5544
279,5836
279,5837
279,5932
279,5933
279,9466
279,9467
280,5541
280,5542
280,5543
280,5544
280,5836
280,5837
280,5932
280,5933
280,9466
280,9467
281,5541
281,5542
281,5543
281,5544
281,5836
281,5837
281,5932
281,5933
281,9466
281,9467
282,5541
282,5542
282,5543
282,5544
282,5836
282,5837
282,5932
282,5933
282,9466
282,9467
283,5541
283,5542
283,5543
283,5544
283,5836
283,5837
283,5932
283,5933
283,9466
283,9467
284,5541
284,5542
284,5543
284,5544
284,5836
284,5837
284,5932
284,5933
284,9466
284,9467
285,5541
285,5542
285,5543
285,5544
285,5836
285,5837
285,5932
285,5933
285,9526
285,9527
286,5541
286,5542
286,5543
286,5544
286,5836
286,5837
286,5932
286,5933
286,9526
286,9527
287,5541
287,5542
287,5543
287,5544
287,5836
287,5837
287,5932
287,5933
287,9526
287,9527
288,5541
288,5542
288,5543
288,5544
288,5836
288,5837
288,5932
288,5933
288,9526
288,9527
289,5541
289,5542
289,5543
289,5544
289,5836
289,5837
289,5932
289,5933
289,9526
289,9527
290,5541
290,5542
290,5543
290,5544
290,5836
290,5837
290,5932
290,5933
290,9526
290,9527
293,6334
293,6335
293,6336
293,6337
293,6338
293,6339
293,6340
293,6349
293,6350
293,6351
293,6352
293,6353
293,6354
293,6355
293,6362
293,6363
293,6364
293,6365
293,6366
293,6367
293,7042
293,7043
293,7044
